0.48759489532338995,0.9885077973843026,C3
0.27060708898896224,0.5269435210647806,C2
0.3469588783415314,-0.5628134836160188,C2
0.5263450425887934,-0.8839300573968036,C1
-0.5048329204954836,0.16518326639455316,C2
-0.28638545392132153,-0.6289224719710962,C1
0.6514800364110742,0.9827966704773599,C3
0.2492837785351083,-0.824466928533012,C2
0.45954885442046955,0.31851060540101006,C2
0.7818233791511522,0.5087326636873035,C1
-0.10628515347732992,0.062105533486189746,C4
0.18004705694095424,0.12432671858706668,C3
-0.288802390493458,0.5691018841362896,C1
-0.11069133375563744,0.6530053121090829,C1
-0.42301011309985026,-0.09854107892971342,C1
-0.9908176357193492,-0.20815092134806323,C4
-0.10466976378049342,0.4406216201897377,C1
-0.1501374748658324,0.538974273876057,C1
-0.7678792507947305,-0.10367892667398437,C4
0.012708881240082626,-0.11142331634606406,C3
-0.19732344032383153,0.6951897084043042,C1
0.8442085768597765,-0.9080287396701263,C3
-0.795289210414257,-0.7446046319685875,C2
0.6910786173649377,-0.07210294498246661,C3
-0.23064197590508373,-0.5149489536310186,C1
-0.8671693646090883,-0.18829891289516065,C4
0.18596727909853206,-0.36969623559502485,C2
-0.16416125743554555,-0.7165569464749073,C1
-0.9668790400986562,-0.38129704507461737,C4
0.2708790415687157,0.9045504905931581,C3
-0.031423170413630075,0.978724516146174,C4
0.19702420461552506,0.15139832232456807,C3
0.8291493740083544,0.5308076820941035,C1
0.605011291059468,0.9273085871669755,C1
0.3653057428175306,-0.9226862622823919,C2
0.37603887607231634,0.731632546800232,C2
0.8299481447212786,0.9675914089991338,C3
-0.49591753079234624,-0.5559383880612332,C1
0.08570757372943016,-0.5787893207482284,C2
-0.7213401273919047,-0.6212082413698685,C2
-0.041978668724135026,0.7626700934046073,C4
0.8664299069197425,-0.1794427207494642,C3
0.9914251417027564,0.7775797361003978,C3
0.09492009526992007,0.15527579900624877,C3
-0.11319989221008608,-0.72137793870205,C1
0.6706422684359277,0.7314755436249958,C1
0.3651190342089725,0.6596914459030621,C2
0.5497013131981106,-0.9809287257800812,C3
-0.7000575705552372,0.4337532053322293,C2
0.8763017390814025,-0.5895606513296336,C1
0.1477343667548603,0.7652149636490151,C2
0.11982885441391922,-0.06124363533857258,C3
0.761923683112359,-0.772623143063264,C1
-0.998741490416091,0.5846812033809166,C4
-0.0017229548475161671,0.3629981823540396,C4
0.972219240930505,0.20862075057927254,C3
0.6666015578861688,-0.7840714909318185,C1
-0.6396296408517896,0.8415717534525564,C2
0.5006376044563883,0.5296059938601982,C1
-0.01586807954974212,-0.27012100231079983,C4
0.8766691806214175,0.8348071625975841,C3
0.9435205878244513,-0.9255228685705521,C3
-0.06854641833352004,-0.04450530136485442,C4
0.2278906212260725,-0.5277382723917934,C2
0.6456985303609992,0.7435387870004813,C1
0.03523320444503719,-0.8177898235287002,C3
0.6448093447719567,0.16472371306356748,C1
0.12732719063112552,0.10677487670387653,C3
-0.4974323017773723,0.8881258048843126,C1
0.3193949461291319,0.9472924218891581,C3
-0.5993535627545958,-0.7296964454535024,C2
-0.2559469222520192,0.32230928473683673,C1
0.7850211583717985,-0.9269524529296003,C3
0.050846957396481596,0.3189864217865468,C3
0.7705236433655716,-0.6912798994765375,C1
0.6881272632542585,-0.2219399332021943,C1
-0.5392941536907458,-0.8951547580629449,C2
-0.7049308831257055,-0.7370144538993413,C2
-0.7663979663450262,-0.9978698092179987,C4
-0.0899807746903023,-0.02605867479637136,C4
-0.2142587690896578,-0.9848409332958195,C4
-0.13655301447358648,0.42531524146260313,C1
0.6571092640448457,-0.07783610803559671,C3
0.684447900866187,0.15468817131973722,C1
0.9639308863415716,0.5946175924224715,C3
-0.26794057634744695,0.02437793994122006,C4
0.9365805292094573,-0.39061433401539225,C3
-0.012135961951948326,0.462189630356731,C4
0.2586432456995835,-0.6191851485979671,C2
-0.2560204179636154,-0.01115481981542854,C4
0.33700971988914286,-0.31696596535287,C2
0.3358657970074459,0.8048046080573448,C2
-0.41181196604545534,-0.6215589403105917,C1
-0.8640827140439971,0.9609035768403775,C4
0.24459030760944067,0.34770956079982374,C2
0.125085789066105,-0.16645107293719996,C3
-0.8323800207174568,0.2573456415669664,C2
0.45185867437555105,0.7321915835385404,C2
-0.04016939237798489,-0.4464126196160132,C4
0.705807923765952,0.12306694655098593,C1
-0.16729194676733972,-0.6092036536122212,C1
0.07181214149814052,0.40210533120913294,C2
-0.15011526236579198,-0.7382103131326825,C1
-0.8527364164958329,0.3333712435006664,C2
-0.774879328073601,-0.10044794743403274,C4
0.6652060990197228,0.12525292735259108,C1
-0.6414931304153761,-0.1829657083456968,C2
0.6758278156757969,-0.054947895391645574,C3
0.1308282165907826,-0.5720467604211199,C2
-0.8066883687977249,-0.3204689186405174,C2
0.655322824437234,-0.794210459966046,C1
0.36925661896514916,-0.73295158799827,C2
-0.8438946463353567,-0.3224993892649044,C2
-0.037947949051982954,0.43170041747748056,C4
0.6110754794199196,-0.9446408505257762,C3
-0.5309321659974267,-0.6481286378526003,C2
-0.830917246096623,-0.9812342499216722,C4
-0.4505374848393533,-0.46852545502151166,C1
0.6663164804286101,-0.09542098133136223,C1
-0.2624936890037699,-0.4993378149263876,C1
0.6936479527775703,-0.025323758513420058,C3
-0.7235177928530905,0.8281734998499117,C2
-0.16320780478274055,-0.8681937910137341,C4
0.9703985122589147,0.27652510309586154,C3
-0.841694425715021,-0.3523234449660875,C2
0.6111309128603062,0.24591377924516866,C1
0.3455021802428211,-0.8430246764430231,C2
-0.5360748733828424,0.08829923769341397,C2
-0.4208251965246057,0.8899085031996055,C1
-0.745337247593612,0.02345007267334176,C4
0.05192695355326804,0.7933690635318225,C3
0.4516567449105646,-0.8969778722094823,C2
0.6329537349445225,-0.1053899400149716,C1
-0.1639136835590287,-0.720512235603257,C1
0.8489948093066404,-0.607169967342484,C1
-0.9668173585686157,-0.8977446853666453,C4
-0.42917441016978586,-0.6374834380367087,C1
-0.3183367149389136,-0.31577237298868055,C1
0.8893122829372782,0.010307191711765418,C3
0.8656507027923614,-0.09482263664256574,C3
-0.6344335105218653,-0.8303869268923414,C2
0.15564779302330312,0.18701091725561736,C3
0.8286067442932745,-0.7398313237061338,C1
0.2120999950595246,0.8207626740762484,C2
-0.5986029142767613,-0.3734195356005485,C2
-0.23259012384923783,-0.09391641965585529,C4
0.6603566631532263,0.781372255433326,C1
0.6188586855746112,0.7820723794073758,C1
-0.5302086435039006,-0.9449785781074864,C2
0.8786152573426873,-0.3738743119282959,C1
0.15028774163928516,-0.45080521908481885,C2
0.9500710841815534,0.9329166294849291,C3
-0.6398037508894938,-0.49645397968274296,C2
-0.16984168934582744,-0.45350584502181723,C1
0.5085936433649951,0.1825240631723144,C1
0.060000631433425156,0.9799735822542914,C3
-0.9877294278884297,-0.9379475216966611,C4
-0.35206756526460836,-0.29554591947517195,C1
-0.12961596669073683,-0.006897372831786042,C4
-0.8405841289492759,0.5841608604683053,C2
